Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-20.local) 	04/21/20 	_x86_64_	(32 CPU)

11:55:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:58:55     all   42.95    0.00   14.39    0.00    0.00    0.09    0.00    0.00   42.57
11:58:55       0   35.35    0.00    1.01    0.00    0.00    0.00    0.00    0.00   63.64
11:58:55       1   35.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   64.00
11:58:55       2   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
11:58:55       3   78.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:55       4   35.35    0.00    1.01    0.00    0.00    0.00    0.00    0.00   63.64
11:58:55       5   35.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   64.00
11:58:55       6   34.34    0.00    2.02    0.00    0.00    0.00    0.00    0.00   63.64
11:58:55       7   35.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   64.00
11:58:55       8   35.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00   64.65
11:58:55       9   34.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   64.00
11:58:55      10   35.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00   64.65
11:58:55      11   34.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   64.00
11:58:55      12   40.40    0.00   59.60    0.00    0.00    0.00    0.00    0.00    0.00
11:58:55      13   37.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   63.00
11:58:55      14   35.64    0.00    0.99    0.00    0.00    0.00    0.00    0.00   63.37
11:58:55      15   35.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   63.00
11:58:55      16   41.58    0.00   58.42    0.00    0.00    0.00    0.00    0.00    0.00
11:58:55      17   36.36    0.00    0.00    0.00    0.00    0.00    0.00    0.00   63.64
11:58:55      18   89.11    0.00    0.99    0.00    0.00    0.99    0.00    0.00    8.91
11:58:55      19   90.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    8.00
11:58:55      20   41.00    0.00   59.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:55      21   34.69    0.00    1.02    0.00    0.00    0.00    0.00    0.00   64.29
11:58:55      22   35.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   64.00
11:58:55      23   40.00    0.00   60.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:55      24   34.65    0.00    0.99    0.00    0.00    0.99    0.00    0.00   63.37
11:58:55      25   38.61    0.00   60.40    0.00    0.00    0.99    0.00    0.00    0.00
11:58:55      26   35.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   64.00
11:58:55      27   42.57    0.00   56.44    0.00    0.00    0.99    0.00    0.00    0.00
11:58:55      28   36.63    0.00    0.99    0.00    0.00    0.00    0.00    0.00   62.38
11:58:55      29   36.36    0.00    1.01    0.00    0.00    0.00    0.00    0.00   62.63
11:58:55      30   35.35    0.00    1.01    0.00    0.00    0.00    0.00    0.00   63.64
11:58:55      31   42.00    0.00   58.00    0.00    0.00    0.00    0.00    0.00    0.00

11:58:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:58:56     all   99.84    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56       1   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56       4   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56       8   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56      10   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56      11   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56      17   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56      19   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:56      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

11:58:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:58:57     all   86.00    0.00    6.19    0.00    0.00    0.19    0.00    0.00    7.62
11:58:57       0   91.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    8.00
11:58:57       1   90.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    8.00
11:58:57       2   91.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    6.00
11:58:57       3   76.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    5.00
11:58:57       4   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
11:58:57       5   88.89    0.00    1.01    0.00    0.00    0.00    0.00    0.00   10.10
11:58:57       6   87.13    0.00    0.99    0.00    0.00    0.00    0.00    0.00   11.88
11:58:57       7   87.13    0.00    0.99    0.00    0.00    0.00    0.00    0.00   11.88
11:58:57       8   90.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    9.00
11:58:57       9   90.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    9.00
11:58:57      10   88.89    0.00    1.01    0.00    0.00    0.00    0.00    0.00   10.10
11:58:57      11   88.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   11.00
11:58:57      12   76.24    0.00   23.76    0.00    0.00    0.00    0.00    0.00    0.00
11:58:57      13   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
11:58:57      14   88.89    0.00    1.01    0.00    0.00    0.00    0.00    0.00   10.10
11:58:57      15   87.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   11.00
11:58:57      16   80.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:57      17   90.91    0.00    0.00    0.00    0.00    1.01    0.00    0.00    8.08
11:58:57      18   89.90    0.00    1.01    0.00    0.00    1.01    0.00    0.00    8.08
11:58:57      19   89.90    0.00    1.01    0.00    0.00    1.01    0.00    0.00    8.08
11:58:57      20   76.00    0.00   23.00    0.00    0.00    1.00    0.00    0.00    0.00
11:58:57      21   87.13    0.00    1.98    0.00    0.00    0.00    0.00    0.00   10.89
11:58:57      22   87.88    0.00    1.01    0.00    0.00    0.00    0.00    0.00   11.11
11:58:57      23   79.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:57      24   90.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    9.00
11:58:57      25   79.00    0.00   20.00    0.00    0.00    1.00    0.00    0.00    0.00
11:58:57      26   89.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   10.00
11:58:57      27   80.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:57      28   87.76    0.00    1.02    0.00    0.00    0.00    0.00    0.00   11.22
11:58:57      29   87.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   12.00
11:58:57      30   89.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   10.00
11:58:57      31   78.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00

11:58:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:58:58     all   96.62    0.00    0.31    0.00    0.00    0.00    0.00    0.00    3.06
11:58:58       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58       1   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58       2   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58       3    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
11:58:58       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58      18   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58      19   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58      30   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:58      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

11:58:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:58:59     all   91.55    0.00    4.54    0.00    0.00    0.00    0.00    0.00    3.91
11:58:59       0   97.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    1.00
11:58:59       1   98.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    1.00
11:58:59       2   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
11:58:59       3   33.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00   66.67
11:58:59       4   96.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    3.00
11:58:59       5   96.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    3.00
11:58:59       6   96.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    3.00
11:58:59       7   95.96    0.00    1.01    0.00    0.00    0.00    0.00    0.00    3.03
11:58:59       8   96.04    0.00    1.98    0.00    0.00    0.00    0.00    0.00    1.98
11:58:59       9   96.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    2.00
11:58:59      10   96.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.96
11:58:59      11   95.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    3.00
11:58:59      12   81.82    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00
11:58:59      13   94.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    4.00
11:58:59      14   95.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    4.00
11:58:59      15   95.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    3.00
11:58:59      16   85.86    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00
11:58:59      17   98.02    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.99
11:58:59      18   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
11:58:59      19   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:59      20   83.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:59      21   96.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    3.00
11:58:59      22   96.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    3.00
11:58:59      23   83.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:59      24   98.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    1.00
11:58:59      25   84.85    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00
11:58:59      26   95.05    0.00    1.98    0.00    0.00    0.00    0.00    0.00    2.97
11:58:59      27   84.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00
11:58:59      28   94.06    0.00    0.99    0.00    0.00    0.00    0.00    0.00    4.95
11:58:59      29   94.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    5.00
11:58:59      30   95.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    4.00
11:58:59      31   83.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00

11:58:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:59:00     all   32.79    0.00   13.39    0.00    0.00    0.09    0.00    0.00   53.72
11:59:00       0   17.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
11:59:00       1   17.17    0.00    0.00    0.00    0.00    0.00    0.00    0.00   82.83
11:59:00       2   77.78    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00
11:59:00       3   89.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   10.00
11:59:00       4   18.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
11:59:00       5   18.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
11:59:00       6   18.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
11:59:00       7   18.81    0.00    0.00    0.00    0.00    0.00    0.00    0.00   81.19
11:59:00       8   19.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00   80.81
11:59:00       9   20.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
11:59:00      10   21.21    0.00    0.00    0.00    0.00    0.00    0.00    0.00   78.79
11:59:00      11   22.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
11:59:00      12   25.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   66.00
11:59:00      13   39.00    0.00   48.00    0.00    0.00    0.00    0.00    0.00   13.00
11:59:00      14   19.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00   80.20
11:59:00      15   19.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   81.00
11:59:00      16   42.00    0.00   58.00    0.00    0.00    0.00    0.00    0.00    0.00
11:59:00      17   17.17    0.00    0.00    0.00    0.00    0.00    0.00    0.00   82.83
11:59:00      18   89.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00   10.00
11:59:00      19   88.12    0.00    1.98    0.00    0.00    0.00    0.00    0.00    9.90
