Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-3.local) 	04/19/20 	_x86_64_	(32 CPU)

12:11:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:12:36      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:36      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:12:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:12:38     all    3.13    0.00    0.06    0.00    0.00    0.02    0.00    0.00   96.79
12:12:38       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:38       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
12:12:38       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:38       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:38       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:38       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:38       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:38       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:38       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:12:38       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:38      10    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.00
12:12:38      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:38      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:38      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:38      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:38      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:38      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:38      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:38      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:38      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:38      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:38      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:38      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:38      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:38      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:38      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:38      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:38      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:38      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:38      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:38      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:38      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:12:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:12:40     all    3.14    0.00    0.06    0.33    0.00    0.00    0.00    0.00   96.47
12:12:40       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:40       1    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
12:12:40       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:40       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:40       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:40       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:40       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:40       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:40       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:12:40       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:40      10    0.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00   98.50
12:12:40      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:40      12    0.00    0.00    0.00   10.45    0.00    0.00    0.00    0.00   89.55
12:12:40      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:40      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:40      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:40      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:40      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:40      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:40      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:40      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:40      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:40      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:40      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:40      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:40      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:40      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:40      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:40      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:40      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:40      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:40      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:12:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:12:42     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
12:12:42       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:42       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
12:12:42       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:42       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:42       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:42       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:42       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:42       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:42       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:12:42       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:42      10    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
12:12:42      11    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
12:12:42      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:42      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:42      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:42      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:42      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:42      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:42      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:42      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:42      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:42      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:42      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:42      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:42      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:42      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:42      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:42      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:42      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:42      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:42      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:42      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:12:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:12:44     all    3.14    0.00    0.06    0.00    0.00    0.02    0.00    0.00   96.78
12:12:44       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:44       1    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
12:12:44       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:44       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:44       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:44       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:44       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:44       7    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
12:12:44       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:12:44       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:44      10    0.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00   98.50
12:12:44      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:44      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:44      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:44      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:44      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:44      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:44      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:44      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:44      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:44      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:44      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:44      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:44      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:44      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:44      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:44      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:44      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:44      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:44      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:44      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:44      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:12:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:12:46     all    3.14    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.79
12:12:46       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:46       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
12:12:46       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:46       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:46       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:46       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:46       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:46       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:46       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:12:46       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:46      10    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
12:12:46      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:46      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:46      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:46      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:46      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:46      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:46      17    0.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.50
12:12:46      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:46      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:46      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:46      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:46      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:46      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:46      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:46      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:46      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:46      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:46      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:46      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:46      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:46      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:12:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:12:48     all    3.14    0.00    0.05    0.00    0.00    0.02    0.00    0.00   96.79
12:12:48       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:48       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
12:12:48       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:48       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:48       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:48       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:48       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:48       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:48       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:12:48       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:48      10    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.00
12:12:48      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:48      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:48      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:48      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:48      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:48      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:48      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:48      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:48      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:48      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:48      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:48      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:48      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:48      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:48      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:48      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:48      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:48      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:48      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:48      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:48      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
