Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-3.local) 	04/19/20 	_x86_64_	(32 CPU)

12:12:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:13:27      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:27      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:27      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:27      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:27      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:13:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:13:29     all    3.13    0.00    0.05    0.00    0.00    0.00    0.00    0.00   96.83
12:13:29       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:13:29       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:29       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:29       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:29       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:29       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:29       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:29       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:29       8    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12:13:29       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:29      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:13:29      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:29      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:29      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:29      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:29      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:29      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:29      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:29      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:29      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:29      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:29      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:29      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:29      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:29      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:29      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:29      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:29      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:29      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:29      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:29      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:29      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:13:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:13:31     all    3.16    0.00    0.06    0.30    0.00    0.00    0.00    0.00   96.48
12:13:31       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:13:31       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:31       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:31       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:31       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:31       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:31       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:31       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:31       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:31       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:31      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:13:31      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:31      12    0.00    0.00    0.00    9.50    0.00    0.00    0.00    0.00   90.50
12:13:31      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:31      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:31      15    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
12:13:31      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:31      17    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.00
12:13:31      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:31      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:31      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:31      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:31      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:31      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:31      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:31      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:31      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:31      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:31      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:31      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:31      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:31      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:13:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:13:33     all    3.13    0.00    0.03    0.03    0.00    0.00    0.00    0.00   96.81
12:13:33       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:13:33       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:33       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:33       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:33       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:33       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:33       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:33       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:33       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:33       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:33      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:13:33      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:33      12    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00   99.00
12:13:33      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:33      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:33      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:33      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:33      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:33      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:33      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:33      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:33      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:33      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:33      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:33      24    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12:13:33      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:33      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:33      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:33      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:33      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:33      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:33      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:13:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:13:35     all    3.16    0.00    0.03    0.00    0.00    0.02    0.00    0.00   96.79
12:13:35       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:13:35       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:35       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:35       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:35       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:35       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:35       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:35       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:35       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:35       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:35      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:13:35      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:35      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:35      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:35      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:35      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:35      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:35      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:35      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:35      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:35      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:35      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:35      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:35      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:35      24    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
12:13:35      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:35      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:35      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:35      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:35      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:35      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:35      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:13:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:13:37     all    3.13    0.00    0.05    0.00    0.00    0.00    0.00    0.00   96.83
12:13:37       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:13:37       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:37       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:37       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:37       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:37       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:37       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:37       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:37       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:37       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:37      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:13:37      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:37      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:37      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:37      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:37      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:37      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:37      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:37      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:37      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:37      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:37      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:37      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:37      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:37      24    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12:13:37      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:37      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:37      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:37      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:37      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:37      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:37      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:13:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:13:39     all    3.16    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.81
12:13:39       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:13:39       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:39       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:39       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:39       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:39       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:39       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:39       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:39       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:39       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:39      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:13:39      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:39      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:39      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:39      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:39      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:39      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:39      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:39      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:39      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:39      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:39      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:39      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:39      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:39      24    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.00
12:13:39      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:39      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:39      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:39      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:39      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:39      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:39      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:13:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:13:41     all    3.14    0.00    0.05    0.25    0.00    0.00    0.00    0.00   96.56
12:13:41       0    0.00    0.00    1.02    8.16    0.00    0.00    0.00    0.00   90.82
12:13:41       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:41       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:41       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:41       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:41       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:41       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:41       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:41       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:41       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:41      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:13:41      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:41      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:41      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:41      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:41      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:41      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:41      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:41      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:41      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:41      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:41      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:41      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:41      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:41      24    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12:13:41      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:41      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:41      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:41      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:41      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:41      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:41      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:13:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:13:43     all    3.14    0.00    0.03    0.05    0.00    0.00    0.00    0.00   96.78
12:13:43       0    0.00    0.00    1.02    2.03    0.00    0.00    0.00    0.00   96.95
12:13:43       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:43       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:43       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:43       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:43       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:43       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:43       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:43       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:43       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:43      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:13:43      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:43      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:43      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:43      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:43      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:43      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:43      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:43      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:43      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:43      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:43      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:43      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:43      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:43      24    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12:13:43      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:43      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:43      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:43      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:43      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:43      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:43      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:13:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:13:45     all    3.13    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.84
12:13:45       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:13:45       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:45       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:45       3    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
12:13:45       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:45       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:45       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:45       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:45       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:45       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:45      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:13:45      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:45      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:45      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:45      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:45      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:45      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:45      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:45      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:45      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:45      20    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
12:13:45      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:45      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:45      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:45      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:45      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:45      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:45      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:45      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:45      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:45      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:13:45      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:13:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:13:47     all    3.16    0.00    0.05    0.34    0.00    0.00    0.00    0.00   96.45
12:13:47       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
12:13:47       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
