Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-19.local) 	04/20/20 	_x86_64_	(32 CPU)

18:06:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:09:43      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:43      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:43      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:09:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:09:44     all    3.16    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.78
18:09:44       0    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00   97.96
18:09:44       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:44       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:44       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:44       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:44       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:44       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:44       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:44       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:44       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:44      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:44      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:44      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:44      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:44      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:44      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:44      16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:09:44      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:44      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:44      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:44      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:44      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:44      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:44      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:44      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:44      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:44      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:44      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:44      28    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:09:44      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:44      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:44      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:09:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:09:45     all    3.13    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.78
18:09:45       0    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   98.97
18:09:45       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:45       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:45       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:45       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:45       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:45       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:45       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:45       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:45       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:45      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:45      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:45      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:45      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:45      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:45      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:45      16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:09:45      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:45      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:45      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:45      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:45      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:45      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:45      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:45      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:45      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:45      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:45      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:45      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:45      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:45      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:45      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:09:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:09:46     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:09:46       0    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   98.96
18:09:46       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:46       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:46       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:46       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:46       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:46       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:46       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:46       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:46       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:46      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:46      11    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00   99.01
18:09:46      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:46      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:46      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:46      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:46      16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:09:46      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:46      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:46      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:46      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:46      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:46      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:46      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:46      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:46      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:46      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:46      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:46      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:46      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:46      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:46      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:09:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:09:47     all    3.16    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.75
18:09:47       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:09:47       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:47       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:47       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:47       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:47       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:47       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:47       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:47       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:47       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:47      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:47      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:47      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:47      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:47      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:47      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:47      16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:09:47      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:47      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:47      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:47      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:47      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:47      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:47      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:47      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:47      25    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:09:47      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:47      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:47      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:47      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:47      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:47      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:09:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:09:48     all    3.13    0.00    0.06    0.59    0.00    0.00    0.00    0.00   96.21
18:09:48       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:09:48       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:48       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:48       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:48       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:48       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:48       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:48       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:48       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:48       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:48      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:48      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:48      12    0.00    0.00    0.00   20.00    0.00    0.00    0.00    0.00   80.00
18:09:48      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:48      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:48      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:48      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:48      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:48      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:48      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:48      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:48      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:48      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:48      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:48      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:48      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:48      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:48      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:48      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:48      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:48      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:48      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:09:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:09:49     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:09:49       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:09:49       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:49       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:49       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:49       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:49       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:49       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:49       7    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:09:49       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:09:49       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:49      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:49      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:49      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:49      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:49      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:09:49      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
