Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-19.local) 	04/20/20 	_x86_64_	(32 CPU)

18:05:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:06:42      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:42      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:42      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:06:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:06:43     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:06:43       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:06:43       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:06:43       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:43       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:43       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:43       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:43       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:43       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:43       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:43       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:43      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:43      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:43      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:43      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:43      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:43      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:43      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:43      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:43      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:43      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:43      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:43      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:43      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:43      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:43      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:43      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:43      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:06:43      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:43      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:43      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:43      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:43      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:06:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:06:44     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:06:44       0    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   98.97
18:06:44       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:06:44      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:06:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:06:45     all    3.16    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.78
18:06:45       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:06:45       1    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   98.02
18:06:45       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:45       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:45       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:45       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:45       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:45       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:45       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:45       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:45      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:45      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:45      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:45      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:45      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:45      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:45      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:45      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:45      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:45      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:45      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:45      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:45      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:45      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:45      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:45      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:45      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:06:45      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:45      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:45      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:45      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:45      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:06:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:06:46     all    3.13    0.00    0.06    0.60    0.00    0.00    0.00    0.00   96.21
18:06:46       0    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   98.97
18:06:46       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:46       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:46       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:46       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:46       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:46       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:46       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:46       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:46       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:46      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:46      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:46      12    0.00    0.00    0.00   19.00    0.00    0.00    0.00    0.00   81.00
18:06:46      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:46      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:46      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:46      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:46      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:46      18    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:06:46      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:46      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:46      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:46      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:46      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:46      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:46      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:46      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:06:46      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:46      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:46      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:46      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:46      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:06:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:06:47     all    3.13    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.78
18:06:47       0    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   97.94
18:06:47       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:47       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:47       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:47       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:47       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:47       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:47       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:47       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:47       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:47      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:47      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:47      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:47      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:47      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:47      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:47      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:47      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:47      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:47      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:47      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:47      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:47      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:47      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:47      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:47      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:47      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:06:47      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:47      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:47      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:47      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:47      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:06:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:06:48     all    3.16    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.74
18:06:48       0    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   97.96
18:06:48       1    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:06:48       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:48       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:48       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:48       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:48       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:48       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:48       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:48       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:48      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:48      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:48      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:48      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:48      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:48      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:48      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:06:48      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:48      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:48      19    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
18:06:48      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:48      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:48      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:48      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:48      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:48      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:48      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:06:48      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:48      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:48      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:48      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:48      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:06:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:06:49     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:06:49       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:49       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:06:49       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:49       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:49       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:49       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:49       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:49       7    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:06:49       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:49       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:49      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:49      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:49      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:49      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:49      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:49      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:49      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:49      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:49      18    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:06:49      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:49      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:49      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:49      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:49      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:49      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:49      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:49      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:06:49      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:49      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:49      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:49      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:49      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:06:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:06:50     all    3.13    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.78
18:06:50       0    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00   97.96
18:06:50       1    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:06:50       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:50       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:50       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:50       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:50       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:50       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:50       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:50       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:50      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:50      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:50      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:50      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:50      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:50      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:50      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:50      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:50      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:50      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:50      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:50      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:50      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:50      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:50      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:50      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:50      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:06:50      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:50      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:50      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:50      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:50      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:06:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:06:51     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:06:51       0    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   98.96
18:06:51       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:06:51       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:51       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:51       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:51       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:51       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:51       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:51       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:51       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:51      10    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:06:51      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:51      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:51      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:51      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:51      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:51      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:51      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:51      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:51      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:51      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:51      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:51      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:51      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:51      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:51      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:51      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:06:51      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:51      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:51      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:51      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:51      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:06:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:06:52     all    3.13    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.78
18:06:52       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:52       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:06:52       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:52       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
