Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-3.local) 	04/18/20 	_x86_64_	(32 CPU)

15:54:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:43     all    3.19    0.00    0.78    0.00    0.00    0.00    0.00    0.00   96.02
15:55:43       0   54.31    0.00   12.69    0.00    0.00    0.00    0.00    0.00   32.99
15:55:43       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:43       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:43       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:43       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:43       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:43       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:43       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:43       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:43       9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
15:55:43      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:43      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:43      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:43      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:43      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:43      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:43      16   48.50    0.00   10.50    0.00    0.00    0.00    0.00    0.00   41.00
15:55:43      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:43      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:43      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:43      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:43      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:43      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:43      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:43      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:43      25    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   98.97
15:55:43      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:43      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:43      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:43      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:43      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:43      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:55:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:45     all    3.12    0.00    0.75    0.00    0.00    0.02    0.00    0.00   96.12
15:55:45       0   50.26    0.00    9.74    0.00    0.00    0.00    0.00    0.00   40.00
15:55:45       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:45       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:45       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:45       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:45       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:45       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:45       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:45       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:45       9    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
15:55:45      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:45      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:45      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:45      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:45      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:45      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:45      16   50.00    0.00   12.50    0.00    0.00    0.00    0.00    0.00   37.50
15:55:45      17    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
15:55:45      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:45      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:45      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:45      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:45      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:45      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:45      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:45      25    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
15:55:45      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:45      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:45      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:45      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:45      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:45      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:55:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:47     all    3.15    0.00    0.72    0.00    0.00    0.00    0.00    0.00   96.13
15:55:47       0   45.18    0.00    9.14    0.00    0.00    0.00    0.00    0.00   45.69
15:55:47       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:47       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:47       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:47       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:47       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:47       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:47       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:47       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:47       9    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
15:55:47      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:47      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:47      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:47      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:47      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:47      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:47      16   55.78    0.00   12.06    0.00    0.00    0.00    0.00    0.00   32.16
15:55:47      17    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
15:55:47      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:47      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:47      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:47      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:47      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:47      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:47      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:47      25    0.51    0.00    0.51    0.00    0.00    0.00    0.00    0.00   98.98
15:55:47      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:47      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:47      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:47      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:47      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:47      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:55:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:49     all    3.12    0.00    0.80    0.00    0.00    0.00    0.00    0.00   96.09
15:55:49       0   48.22    0.00   10.66    0.00    0.00    0.00    0.00    0.00   41.12
15:55:49       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:49       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:49       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:49       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:49       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:49       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:49       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:49       8    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
15:55:49       9    0.00    0.00    1.54    0.00    0.00    0.00    0.00    0.00   98.46
15:55:49      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:49      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:49      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:49      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:49      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:49      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:49      16   52.74    0.00   12.44    0.00    0.00    0.00    0.00    0.00   34.83
15:55:49      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:49      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:49      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:49      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:49      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:49      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:49      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:49      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:49      25    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
15:55:49      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:49      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:49      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:49      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:49      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:49      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:55:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:51     all    3.24    0.00    0.77    0.00    0.00    0.00    0.00    0.00   95.99
15:55:51       0   46.43    0.00   11.22    0.00    0.00    0.00    0.00    0.00   42.35
15:55:51       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:51       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:51       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:51       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:51       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:51       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:51       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:51       8    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
15:55:51       9    0.00    0.00    0.52    0.00    0.00    0.00    0.00    0.00   99.48
15:55:51      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:51      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:51      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:51      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:51      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:51      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:51      16   57.79    0.00   11.56    0.00    0.00    0.00    0.00    0.00   30.65
15:55:51      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:51      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:51      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:51      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:51      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:51      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:51      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:51      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:51      25    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
15:55:51      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:51      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:51      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:51      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:51      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:51      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:55:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:53     all    3.13    0.00    0.75    0.31    0.00    0.00    0.00    0.00   95.80
15:55:53       0   51.02    0.00   11.73    0.00    0.00    0.00    0.00    0.00   37.24
15:55:53       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:53       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:53       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:53       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:53       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:53       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:53       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:53       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
15:55:53       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:53      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:53      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:53      12    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00   90.00
15:55:53      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:53      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:53      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:53      16   50.00    0.00   10.50    0.00    0.00    0.00    0.00    0.00   39.50
15:55:53      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:53      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:53      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:53      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:53      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:53      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:53      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:53      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:53      25    0.00    0.00    0.52    0.00    0.00    0.00    0.00    0.00   99.48
15:55:53      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:53      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:53      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:53      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:53      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:53      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:55:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:55     all    3.16    0.00    0.74    0.00    0.00    0.00    0.00    0.00   96.10
15:55:55       0   43.15    0.00    9.14    0.00    0.00    0.00    0.00    0.00   47.72
15:55:55       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:55       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:55       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:55       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:55       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:55       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:55       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:55       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
15:55:55       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:55      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:55      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:55      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:55      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:55      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:55      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:55      16   58.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00   29.00
15:55:55      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:55      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:55      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:55      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:55      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:55      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:55      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:55      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:55      25    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
15:55:55      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:55      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:55      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:55      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:55      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:55      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:55:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:57     all    3.21    0.00    0.77    0.00    0.00    0.00    0.00    0.00   96.02
15:55:57       0   59.90    0.00   11.68    0.00    0.00    0.00    0.00    0.00   28.43
15:55:57       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:57       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:57       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:57       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:57       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:57       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:57       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:57       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:57       9    0.00    0.00    1.52    0.00    0.00    0.00    0.00    0.00   98.48
15:55:57      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:57      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:57      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:57      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:57      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:57      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:57      16   43.50    0.00   11.00    0.00    0.00    0.00    0.00    0.00   45.50
15:55:57      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:57      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:57      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:57      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:57      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:57      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:57      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:57      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:57      25    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
15:55:57      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:57      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:57      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:57      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:57      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:57      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:55:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:59     all    3.19    0.00    0.70    0.00    0.00    0.00    0.00    0.00   96.10
15:55:59       0   52.28    0.00    9.64    0.00    0.00    0.00    0.00    0.00   38.07
15:55:59       1    0.00    0.00    0.00    0.00    0.00    0.50    0.00    0.00   99.50
15:55:59       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:59       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:59       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:59       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:59       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:59       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:59       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:59       9    0.00    0.00    1.52    0.00    0.00    0.00    0.00    0.00   98.48
15:55:59      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:59      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:59      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:59      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:59      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:59      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:59      16   51.01    0.00   11.11    0.00    0.00    0.00    0.00    0.00   37.88
15:55:59      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:59      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:59      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:59      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:59      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:59      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:59      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:59      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:59      25    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
15:55:59      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:59      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:59      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:59      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:59      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:59      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:55:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:56:01     all    3.15    0.00    0.72    0.00    0.00    0.02    0.00    0.00   96.12
15:56:01       0   57.87    0.00   12.18    0.00    0.00    0.00    0.00    0.00   29.95
15:56:01       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:56:01       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:56:01       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:56:01       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:56:01       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:56:01       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
