Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-3.local) 	04/18/20 	_x86_64_	(32 CPU)

15:56:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:57:09       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:09       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:09       8    0.00    0.00    1.49    0.00    0.00    0.00    0.00    0.00   98.51
15:57:09       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:09      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:09      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:09      12    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
15:57:09      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:09      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:09      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:09      16   59.09    0.00    7.07    0.00    0.00    0.00    0.00    0.00   33.84
15:57:09      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:09      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:09      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:09      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:09      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:09      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:09      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:09      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:09      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:09      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:09      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:09      28    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
15:57:09      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:09      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:09      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:57:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:57:11     all    4.00    0.00    0.60    0.00    0.00    0.02    0.00    0.00   95.39
15:57:11       0   71.28    0.00    9.23    0.00    0.00    0.00    0.00    0.00   19.49
15:57:11       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:11       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:11       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:11       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:11       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:11       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:11       7    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
15:57:11       8    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
15:57:11       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:11      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:11      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:11      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:11      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:11      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:11      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:11      16   59.18    0.00    7.65    0.00    0.00    0.00    0.00    0.00   33.16
15:57:11      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:11      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:11      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:11      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:11      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:11      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:11      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:11      24    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
15:57:11      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:11      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:11      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:11      28    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
15:57:11      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:11      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:11      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:57:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:57:13     all    3.95    0.00    0.60    0.19    0.00    0.00    0.00    0.00   95.27
15:57:13       0   62.37    0.00    9.79    0.00    0.00    0.00    0.00    0.00   27.84
15:57:13       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:13       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:13       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:13       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:13       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:13       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:13       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:13       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
15:57:13       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:13      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:13      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:13      12    0.00    0.00    0.00    6.50    0.00    0.00    0.00    0.00   93.50
15:57:13      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:13      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:13      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:13      16   65.66    0.00    8.59    0.00    0.00    0.00    0.00    0.00   25.76
15:57:13      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:13      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:13      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:13      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:13      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:13      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:13      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:13      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:13      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:13      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:13      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:13      28    0.51    0.00    0.51    0.00    0.00    0.00    0.00    0.00   98.97
15:57:13      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:13      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:13      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:57:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:57:15     all    4.01    0.00    0.58    0.13    0.00    0.00    0.00    0.00   95.29
15:57:15       0   73.10    0.00   10.15    0.00    0.00    0.00    0.00    0.00   16.75
15:57:15       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:15       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:15       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:15       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:15       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:15       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:15       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:15       8    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
15:57:15       9    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
15:57:15      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:15      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:15      12    0.00    0.00    0.50    3.52    0.00    0.00    0.00    0.00   95.98
15:57:15      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:15      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:15      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:15      16   57.07    0.00    6.57    0.00    0.00    0.00    0.00    0.00   36.36
15:57:15      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:15      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:15      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:15      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:15      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:15      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:15      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:15      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:15      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:15      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:15      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:15      28    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   98.97
15:57:15      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:15      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:15      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:57:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:57:17     all    3.98    0.00    0.60    0.00    0.00    0.00    0.00    0.00   95.43
15:57:17       0   71.43    0.00    9.69    0.00    0.00    0.00    0.00    0.00   18.88
15:57:17       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:17       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:17       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:17       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:17       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:17       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:17       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:17       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:17       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:17      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:17      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:17      12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
15:57:17      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:17      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:17      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:17      16   57.87    0.00    7.61    0.00    0.00    0.00    0.00    0.00   34.52
15:57:17      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:17      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:17      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:17      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:17      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:17      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:17      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:17      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:17      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:17      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:17      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:17      28    0.00    0.00    0.52    0.00    0.00    0.00    0.00    0.00   99.48
15:57:17      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:17      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:17      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:57:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:57:19     all    3.89    0.00    0.61    0.00    0.00    0.00    0.00    0.00   95.50
15:57:19       0   63.40    0.00    9.28    0.00    0.00    0.00    0.00    0.00   27.32
15:57:19       1    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
15:57:19       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:19       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:19       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:19       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:19       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:19       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:19       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:19       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:19      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:19      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:19      12    0.00    0.00    1.50    0.00    0.00    0.00    0.00    0.00   98.50
15:57:19      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:19      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:19      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:19      16   63.27    0.00    8.16    0.00    0.00    0.00    0.00    0.00   28.57
15:57:19      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:19      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:19      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:19      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:19      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:19      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:19      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:19      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:19      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:57:19      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
