Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-14.local) 	04/20/20 	_x86_64_	(32 CPU)

19:23:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:34      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:34      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:34      14   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:34      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:34      16   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:34      17   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:34      18   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:34      19   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:34      20   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:34      21   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:34      22   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:34      23   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:34      24   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:34      25   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:34      26   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:34      27   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:34      28   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:34      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:34      30   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:34      31   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00

19:23:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:35     all   95.50    0.00    1.38    0.00    0.00    0.00    0.00    0.00    3.12
19:23:35       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:23:35       2   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35       3   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35       5   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35       6   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35       7   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35       8   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35       9   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35      10   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35      11   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35      12   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35      14   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35      16   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35      17   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35      18   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35      19   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35      20   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35      21   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35      22   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35      23   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35      24   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35      25   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35      26   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35      27   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35      28   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35      29   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35      30   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:35      31   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00

19:23:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:36     all   95.12    0.00    1.75    0.00    0.00    0.00    0.00    0.00    3.12
19:23:36       0   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:23:36       2   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36       3   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36       5   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36       6   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36       7   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36       8   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36       9   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36      10   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36      11   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36      12   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36      13   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36      14   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36      16   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36      17   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36      18   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36      19   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36      20   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36      21   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36      22   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36      23   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36      24   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36      25   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36      26   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36      27   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36      28   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36      29   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36      30   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:36      31   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00

19:23:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:37     all   94.97    0.00    1.91    0.00    0.00    0.00    0.00    0.00    3.13
19:23:37       0   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:23:37       2   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37       3   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37       4   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37       5   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37       6   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37       7   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37       8   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37       9   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37      10   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37      11   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37      12   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37      13   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37      14   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37      16   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37      17   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37      18   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37      19   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37      20   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37      21   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37      22   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37      23   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37      24   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37      25   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37      26   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37      27   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37      28   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37      29   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37      30   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:37      31   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00

19:23:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:38     all   95.00    0.00    1.88    0.00    0.00    0.00    0.00    0.00    3.12
19:23:38       0   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:23:38       2   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38       3   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38       4   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38       5   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38       6   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38       7   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38       8   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38       9   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38      10   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38      11   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38      12   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38      13   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38      14   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38      16   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38      17   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38      18   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38      19   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38      20   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38      21   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38      22   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38      23   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38      24   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38      25   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38      26   96.04    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38      28   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38      29   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38      30   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:38      31   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00

19:23:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:39     all   95.22    0.00    1.69    0.00    0.00    0.00    0.00    0.00    3.10
19:23:39       0   98.02    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00
19:23:39       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:23:39       2   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:39       3   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:39       4   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:39       5   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:39       6   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:39       7   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:39       8   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:39       9   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:39      10   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:39      11   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:39      12   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:39      13   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:39      14   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:39      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:39      16   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:39      17   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:39      18   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:39      19   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:39      20   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:39      21   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:39      22   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:39      23   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:39      24   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:39      25   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:39      26   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:39      27   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:39      28   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:39      29   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:39      30   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:39      31   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00

19:23:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:40     all   95.41    0.00    1.47    0.00    0.00    0.00    0.00    0.00    3.12
19:23:40       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:23:40       2   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40       3   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40       4   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40       5   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40       6   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40       7   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40       8   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40       9   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40      10   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40      11   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40      12   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40      13   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40      14   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40      15   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40      16   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40      17   96.97    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40      18   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40      19   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40      20   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40      21   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40      22   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40      23   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40      24   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40      25   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40      26   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40      27   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40      28   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40      29   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40      30   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:40      31   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00

19:23:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:41     all   95.31    0.00    1.63    0.00    0.00    0.00    0.00    0.00    3.06
19:23:41       0   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41       1    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00   97.03
19:23:41       2   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41       3   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41       5   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41       6   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41       7   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41       8   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41       9   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41      10   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41      11   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41      14   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41      16   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41      17   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41      18   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41      19   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41      20   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41      21   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41      22   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41      23   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41      24   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41      25   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41      26   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41      28   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41      29   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41      30   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:41      31   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00

19:23:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:42     all   95.31    0.00    1.56    0.00    0.00    0.00    0.00    0.00    3.12
19:23:42       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:23:42       2   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42       3   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42       4   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42       5   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42       6   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42       7   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42       8   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42       9   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42      10   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42      11   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42      12   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42      14   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42      16   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42      17   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42      18   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42      19   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42      20   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42      21   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42      22   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42      23   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42      24   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42      25   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42      26   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42      27   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42      28   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42      29   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42      30   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:42      31   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00

19:23:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:43     all   95.09    0.00    1.78    0.00    0.00    0.00    0.00    0.00    3.13
19:23:43       0   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:43       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:23:43       2   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:43       3   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:43       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:43       5   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:43       6   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:43       7   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:43       8   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:43       9   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:43      10   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:43      11   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:43      12   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:43      13   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:43      14   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:43      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:43      16   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:43      17   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:43      18   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:43      19   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:43      20   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
